40.747958,-73.985944,10001
40.746429,-73.989215,10001
40.756319,-73.980347,10036
40.75719,-73.979302,10036
40.757806,-73.980625,10036
40.758015,-73.980371,10036
40.764032,-74.001534,10036
40.75993,-73.991909,10036
40.758703,-73.98951,10036
40.754914,-73.985797,10036
40.754757,-73.980287,10036
40.758588,-73.993905,10036
40.758753,-73.984626,10036
40.759553,-73.992025,10036
40.761132,-74.000409,10036
40.761957,-73.99057,10036
40.757286,-73.979515,10036
40.75589,-73.980394,10036
40.761309,-73.989969,10036
40.755879,-73.980371,10036
40.757107,-73.982178,10036
40.756503,-73.984624,10036
40.758464,-73.98406,10036
40.757211,-73.980798,10036
40.756303,-73.98024,10036
40.758136,-73.985094,10036
40.756566,-73.989872,10036
40.757827,-73.98062,10036
40.758022,-73.990819,10036
40.756687,-73.983418,10036
40.757538,-73.981341,10036
40.758022,-73.981301,10036
40.760567,-73.987063,10036
40.757211,-73.986524,10036
40.757889,-73.980921,10036
40.761953,-74.002829,10036
40.76346,-73.993084,10036
40.757895,-73.990676,10036
40.760905,-73.986348,10036
40.756893,-73.978731,10036
40.757601,-73.989908,10036
40.759577,-73.98463,10036
40.75791,-73.990676,10036
40.754978,-73.984861,10036
40.75995,-73.988914,10036
40.757802,-73.98171,10036
40.756647,-73.978968,10036
40.758029,-73.984364,10036
40.757191,-73.979595,10036
40.760671,-73.989746,10036
40.761212,-73.989125,10036
40.757789,-73.98171,10036
40.755886,-73.980097,10036
40.757857,-73.983745,10036
40.756601,-73.989689,10036
40.756723,-73.979265,10036
40.756255,-73.980946,10036
40.757596,-73.980224,10036
40.754694,-73.982855,10036
40.75636,-73.981097,10036
40.755137,-73.982162,10036
40.757112,-73.983916,10036
40.755901,-73.980078,10036
40.762007,-73.993499,10036
40.75814,-73.992434,10036
40.756727,-73.985191,10036
40.756911,-73.978822,10036
40.757946,-73.984656,10036
40.758368,-73.985023,10036
40.756794,-73.97954,10036
40.756929,-73.978813,10036
40.758902,-73.994468,10036
40.759279,-73.991601,10036
40.756711,-73.980307,10036
40.758117,-73.981492,10036
40.761037,-73.98754,10036
40.753788,-73.981238,10036
40.757594,-73.981379,10036
40.762061,-73.98886,10036
40.75761,-73.981147,10036
40.759562,-73.992169,10036
40.7599,-73.991157,10036
40.757568,-73.981345,10036
40.755972,-73.979997,10036
40.757798,-73.980727,10036
40.755154,-73.982146,10036
40.759373,-73.985432,10036
40.756543,-73.987096,10036
40.75429,-73.981226,10036
40.759378,-73.991279,10036
40.756232,-73.979869,10036
40.761198,-73.989095,10036
40.75773,-73.980602,10036
40.757185,-73.986516,10036
40.757743,-73.982411,10036
40.76146,-73.992694,10036
40.757662,-73.980362,10036
40.759801,-73.996328,10036
40.761974,-73.992591,10036
40.761787,-73.987987,10036
40.755481,-73.986885,10036
40.758714,-73.986275,10036
40.758032,-73.988291,10036
40.755973,-73.985214,10036
40.757392,-73.983733,10036
40.757395,-73.981606,10036
40.756268,-73.98096,10036
40.758308,-73.984175,10036
40.760649,-73.986368,10036
40.755517,-73.988269,10036
40.763695,-73.994673,10036
40.756941,-73.978816,10036
40.764159,-73.995109,10036
40.760816,-73.986031,10036
40.754962,-73.981803,10036
40.760473,-73.990909,10036
40.754402,-73.981339,10036
40.758039,-73.981173,10036
40.758394,-73.992971,10036
40.757839,-73.989583,10036
40.758413,-73.990252,10036
40.758932,-73.99204,10036
40.75612,-73.97983,10036
40.757079,-73.979845,10036
40.758588,-73.988516,10036
40.756805,-73.988315,10036
40.762216,-73.996805,10036
40.76231,-73.998779,10036
40.757247,-73.979452,10036
40.757237,-73.982864,10036
40.756747,-73.980246,10036
40.755254,-73.982004,10036
40.761612,-73.990643,10036
40.75792,-73.980106,10036
40.757809,-73.982443,10036
40.756817,-73.985683,10036
40.756622,-73.983331,10036
40.757548,-73.991629,10036
40.756039,-73.980518,10036
40.760977,-73.994222,10036
40.757027,-73.979725,10036
40.762768,-73.993533,10036
40.760054,-73.987174,10036
40.760908,-73.991048,10036
40.755221,-73.982056,10036
40.760666,-73.986637,10036
40.75794,-73.990772,10036
40.756156,-73.98188,10036
40.759161,-73.984142,10036
40.758092,-73.9802,10036
40.759894,-73.986787,10036
40.757231,-73.979461,10036
40.757965,-73.981175,10036
40.757091,-73.980219,10036
40.756946,-73.982797,10036
40.754404,-73.985577,10036
40.7603,-73.991586,10036
40.754154,-73.980847,10036
40.757466,-73.980185,10036
40.757096,-73.979868,10036
40.758803,-73.978853,10036
40.759501,-73.987697,10036
40.756589,-73.98079,10036
40.756975,-73.986687,10036
40.757928,-73.989027,10036
40.760405,-74.000348,10036
40.76071,-73.996593,10036
40.756609,-73.983982,10036
40.724381,-73.997458,10036
40.755088,-73.981979,10036
40.758958,-73.990481,10036
40.757405,-73.980929,10036
40.75742,-73.980638,10036
40.756704,-73.981156,10036
40.761357,-73.990733,10036
40.76003,-73.988867,10036
40.754409,-73.981373,10036
40.757236,-73.98287,10036
40.755288,-73.980182,10036
40.754419,-73.985607,10036
40.757865,-73.983976,10036
40.756564,-73.989625,10036
40.757839,-73.979578,10036
40.757621,-73.981144,10036
40.757612,-73.979546,10036
40.75754,-73.981175,10036
40.760559,-73.992002,10036
40.760733,-73.998704,10036
40.757224,-73.989231,10036
40.754918,-73.985356,10036
40.757969,-73.985135,10036
40.75738,-73.981159,10036
40.756126,-73.979677,10036
40.757558,-73.98008,10036
40.755195,-73.979896,10036
40.756043,-73.979799,10036
40.757358,-73.988377,10036
40.757703,-73.979396,10036
40.756675,-73.97892,10036
40.757584,-73.991646,10036
40.758651,-73.983798,10036
40.760938,-73.987305,10036
40.76156,-73.991894,10036
40.761367,-73.996579,10036
40.756053,-73.980774,10036
40.757761,-73.981762,10036
40.758614,-73.984637,10036
40.756673,-73.980125,10036
40.759357,-73.990537,10036
40.756273,-73.987043,10036
40.755113,-73.98616,10036
40.754903,-73.981776,10036
40.756084,-73.979783,10036
40.756469,-73.98065,10036
40.758345,-73.984206,10036
40.760797,-73.987605,10036
40.760283,-73.987329,10036
40.754857,-73.98597,10036
40.755149,-73.979885,10036
40.757634,-73.979561,10036
40.756101,-73.97967,10036
40.760529,-73.990308,10036
40.761438,-73.995424,10036
40.757889,-73.980689,10036
40.75583,-73.980797,10036
40.761008,-73.990547,10036
40.757865,-73.98089,10036
40.757662,-73.981296,10036
40.756114,-73.980708,10036
40.75845,-73.990016,10036
40.756951,-73.978709,10036
40.759061,-73.985946,10036
40.759362,-73.991513,10036
40.762398,-73.997725,10036
40.75668,-73.978916,10036
40.760057,-73.989124,10036
40.757883,-73.984066,10036
40.759701,-73.986302,10036
40.757239,-73.982975,10036
40.76076,-73.99064,10036
40.759813,-73.983657,10036
40.759904,-73.991153,10036
40.760136,-73.98936,10036
40.7585,-73.983224,10036
40.764331,-73.996215,10036
40.757302,-73.980339,10036
40.754721,-73.983409,10036
40.761045,-73.993257,10036
40.756751,-73.98571,10036
40.762511,-73.993145,10036
40.756198,-73.982783,10036
40.756858,-73.981973,10036
40.758626,-73.984776,10036
40.763601,-73.997587,10036
40.761273,-73.99106,10036
40.757309,-73.989491,10036
40.758811,-73.992044,10036
40.757119,-73.979916,10036
40.756891,-73.98461,10036
40.757382,-73.979861,10036
40.759854,-73.988691,10036
40.765042,-73.997492,10036
40.762771,-73.994365,10036
40.75579,-73.979616,10036
40.756229,-73.980953,10036
40.76035,-73.994611,10036
40.75613,-73.979661,10036
40.760107,-73.986145,10036
40.761968,-73.99031,10036
40.75965,-73.986973,10036
40.760273,-73.995525,10036
40.757901,-73.980033,10036
40.755321,-73.980652,10036
40.760327,-73.990867,10036
40.756943,-73.979822,10036
40.756904,-73.980503,10036
40.758212,-73.988863,10036
40.753587,-73.983232,10036
40.760272,-73.988471,10036
40.755224,-73.985724,10036
40.75881,-73.991992,10036
40.75563,-73.98284,10036
40.757982,-73.980326,10036
40.756591,-73.985907,10036
40.759551,-73.992176,10036
40.759173,-73.985486,10036
40.757678,-73.987295,10036
40.757163,-73.980683,10036
40.756964,-73.980619,10036
40.756917,-73.982362,10036
40.757613,-73.97956,10036
40.757621,-73.981145,10036
40.758732,-73.992756,10036
40.762505,-73.994687,10036
40.758991,-73.986326,10036
40.75695,-73.988614,10036
40.759797,-73.988279,10036
40.758692,-73.989801,10036
40.756349,-73.980409,10036
40.757047,-73.981067,10036
40.755078,-73.981968,10036
40.757824,-73.98072,10036
40.755365,-73.985995,10036
40.757893,-73.980128,10036
40.757781,-73.983778,10036
40.759177,-73.989735,10036
40.757052,-73.978514,10036
40.758008,-73.984309,10036
40.756262,-73.980968,10036
40.757443,-73.979803,10036
40.758568,-73.993396,10036
40.756137,-73.984435,10036
40.760855,-73.997777,10036
40.75705,-73.97921,10036
40.755486,-73.980095,10036
40.757871,-73.980939,10036
40.756884,-73.978738,10036
40.760689,-73.990328,10036
40.762051,-73.98979,10036
40.758574,-73.985823,10036
40.757289,-73.983389,10036
40.760165,-73.987175,10036
40.755893,-73.980077,10036
40.758415,-73.983312,10036
40.761494,-73.987632,10036
40.760252,-73.991635,10036
40.760804,-73.986937,10036
40.755215,-73.982003,10036
40.756345,-73.990166,10036
40.757866,-73.982476,10036
40.756608,-73.984828,10036
40.755424,-73.98622,10036
40.756283,-73.98473,10036
40.755551,-73.980143,10036
40.760915,-73.995844,10036
40.763067,-73.993313,10036
40.761278,-73.994054,10036
40.758885,-73.984627,10036
40.757204,-73.980717,10036
40.757983,-73.981181,10036
40.755909,-73.980377,10036
40.758257,-73.984026,10036
40.757943,-73.979972,10036
40.755222,-73.986823,10036
40.756902,-73.980749,10036
40.759681,-73.988225,10036
40.75725,-73.979469,10036
40.760011,-73.99461,10036
40.75541,-73.988077,10036
40.761482,-73.992418,10036
40.756867,-73.9804,10036
40.758269,-73.987617,10036
40.76113,-73.9937,10036
40.757715,-73.98084,10036
40.763159,-73.996253,10036
40.757579,-73.980202,10036
40.759866,-73.987476,10036
40.755554,-73.980157,10036
40.7557,-73.979797,10036
40.75758,-73.984362,10036
40.756622,-73.98489,10036
40.762358,-73.996752,10036
40.761981,-73.988662,10036
40.75627,-73.981305,10036
40.756954,-73.979821,10036
40.755904,-73.980404,10036
40.755936,-73.986071,10036
40.761188,-73.99083,10036
40.755452,-73.98022,10036
40.756105,-73.9797,10036
40.757034,-73.979068,10036
40.755131,-73.986184,10036
40.756908,-73.979481,10036
40.760694,-73.989609,10036
40.754895,-73.981693,10036
40.756935,-73.98064,10036
40.759849,-73.988659,10036
40.762271,-73.990224,10036
40.756113,-73.979805,10036
40.756157,-73.981004,10036
40.758872,-73.992536,10036
40.757166,-73.978618,10036
40.756626,-73.989609,10036
40.759713,-73.986129,10036
40.757982,-73.981174,10036
40.758877,-73.984556,10036
40.763209,-73.994377,10036
40.756067,-73.984396,10036
40.755525,-73.980374,10036
40.757895,-73.99179,10036
40.756205,-73.979733,10036
40.756943,-73.9828,10036
40.755923,-73.989672,10036
40.757911,-73.989757,10036
40.755903,-73.980379,10036
40.756539,-73.982613,10036
40.757916,-73.990702,10036
40.757415,-73.98092,10036
40.763196,-73.993252,10036
40.759811,-73.991307,10036
40.760619,-73.994472,10036
40.761213,-73.991889,10036
40.764593,-73.995979,10036
40.756932,-73.978787,10036
40.760612,-73.986368,10036
40.756374,-73.986462,10036
40.757602,-73.984372,10036
40.757657,-73.979515,10036
40.757582,-73.981032,10036
40.758715,-73.986227,10036
40.757546,-73.991653,10036
40.756159,-73.980692,10036
40.759035,-73.986753,10036
40.760278,-73.989691,10036
40.75972,-73.996182,10036
40.761147,-73.993706,10036
40.760066,-73.991229,10036
40.757117,-73.980183,10036
40.760687,-73.98973,10036
40.756509,-73.98429,10036
40.756976,-73.979836,10036
40.757583,-73.981359,10036
40.758325,-73.981209,10036
40.754128,-73.980857,10036
40.759708,-73.99714,10036
40.756882,-73.978807,10036
40.760788,-73.990581,10036
40.891346,-73.818041,10803
40.891204,-73.821041,10803
40.898275,-73.816869,10803
40.910934,-73.810471,10803
40.910159,-73.810591,10803
40.893626,-73.821013,10803
40.915787,-73.810081,10803
40.912741,-73.809217,10803
40.906724,-73.811552,10803
40.906647,-73.811665,10803
40.910562,-73.810404,10803
40.894492,-73.820851,10803
40.904347,-73.8065,10803
40.90208,-73.81174,10803
40.914539,-73.808334,10803
40.912462,-73.8093,10803
40.912401,-73.808854,10803
40.907736,-73.811129,10803
40.905429,-73.812308,10803
40.892561,-73.82048,10803
40.915059,-73.807635,10803
40.915023,-73.807622,10803
40.910941,-73.810431,10803
40.916081,-73.807603,10803
40.896394,-73.804142,10803
40.892284,-73.819795,10803
40.912436,-73.808833,10803
40.893199,-73.819898,10803
40.891916,-73.820758,10803
40.889572,-73.821974,10803
40.913347,-73.808387,10803
40.897052,-73.804481,10803
40.905791,-73.812029,10803
40.91271,-73.809234,10803
40.912532,-73.808839,10803
40.918471,-73.805218,10803
40.88991,-73.817885,10803
40.912495,-73.809304,10803
40.919543,-73.804864,10803
40.913021,-73.808549,10803
40.91558,-73.807332,10803
40.905503,-73.8125,10803
40.91815,-73.805834,10803
40.896045,-73.805008,10803
40.915122,-73.807593,10803
40.908344,-73.811526,10803
40.892383,-73.820991,10803
40.915971,-73.80752,10803
40.886094,-73.791479,10803
40.843266,-73.848565,10461
40.843586,-73.836146,10461
40.853143,-73.834579,10461
40.841366,-73.842705,10461
40.848763,-73.855213,10461
40.844167,-73.830064,10461
40.849058,-73.852119,10461
40.848889,-73.853854,10461
40.839589,-73.828111,10461
40.841959,-73.844643,10461
40.8467,-73.832295,10461
40.854695,-73.855255,10461
40.852575,-73.83956,10461
40.84267,-73.844223,10461
40.840968,-73.842054,10461
40.839453,-73.842083,10461
40.837214,-73.833992,10461
40.849576,-73.842598,10461
40.845705,-73.831565,10461
40.848397,-73.855203,10461
40.847277,-73.832873,10461
40.850345,-73.851744,10461
40.855675,-73.846215,10461
40.835919,-73.838927,10461
40.852263,-73.828941,10461
40.853049,-73.838862,10461
40.842074,-73.843528,10461
40.842014,-73.843422,10461
40.855754,-73.85516,10461
40.84362,-73.830934,10461
40.852283,-73.827508,10461
40.849592,-73.842039,10461
40.851849,-73.852966,10461
40.851472,-73.843753,10461
40.841114,-73.839298,10461
40.842158,-73.84364,10461
40.838089,-73.845625,10461
40.854085,-73.843057,10461
40.841138,-73.84223,10461
40.842935,-73.852052,10461
40.846824,-73.848408,10461
40.838106,-73.835506,10461
40.843175,-73.845638,10461
40.839961,-73.842537,10461
40.847687,-73.848992,10461
40.84877,-73.855144,10461
40.84073,-73.837406,10461
40.852604,-73.837026,10461
40.844362,-73.830243,10461
40.843476,-73.830589,10461
40.853426,-73.838546,10461
40.845032,-73.846404,10461
40.855616,-73.839764,10461
40.842269,-73.852802,10461
40.835564,-73.825841,10461
40.844002,-73.829162,10461
40.83924,-73.843397,10461
40.839911,-73.842457,10461
40.855168,-73.855587,10461
40.850509,-73.844015,10461
40.843816,-73.830105,10461
40.847738,-73.831006,10461
40.841038,-73.84172,10461
40.843634,-73.830929,10461
40.844316,-73.835469,10461
40.836851,-73.833604,10461
40.846262,-73.845142,10461
40.84883,-73.842941,10461
40.853062,-73.827523,10461
40.842639,-73.846355,10461
40.85725,-73.850471,10461
40.846839,-73.831938,10461
40.846237,-73.847845,10461
40.85255,-73.827463,10461
40.852211,-73.82903,10461
40.840309,-73.842176,10461
40.846989,-73.831713,10461
40.83397,-73.828529,10461
40.845051,-73.830597,10461
40.855221,-73.84353,10461
40.843275,-73.848525,10461
40.83897,-73.835564,10461
40.841903,-73.841884,10461
40.847562,-73.831941,10461
40.835749,-73.832649,10461
40.839102,-73.83661,10461
40.856374,-73.840025,10461
40.847034,-73.848663,10461
40.842365,-73.845366,10461
40.847797,-73.83097,10461
40.847224,-73.831099,10461
40.85381,-73.843118,10461
40.83654,-73.833381,10461
40.85144,-73.843778,10461
40.850516,-73.851867,10461
40.842293,-73.850716,10461
40.835387,-73.831661,10461
40.837439,-73.842932,10461
40.842698,-73.846483,10461
40.850439,-73.85185,10461
40.846816,-73.849226,10461
40.838366,-73.835671,10461
40.840263,-73.842247,10461
40.847193,-73.844501,10461
40.842732,-73.852905,10461
40.857288,-73.850455,10461
40.853719,-73.8431,10461
40.852818,-73.837069,10461
40.852948,-73.85651,10461
40.845594,-73.83373,10461
40.845865,-73.845908,10461
40.835732,-73.832566,10461
40.842395,-73.852387,10461
40.8533,-73.842594,10461
40.848679,-73.846056,10461
40.856142,-73.85594,10461
40.8493,-73.834502,10461
40.842445,-73.845835,10461
40.84934,-73.842537,10461
40.847652,-73.831073,10461
40.844467,-73.843726,10461
40.837761,-73.834386,10461
40.846496,-73.832113,10461
40.840925,-73.846759,10461
40.842429,-73.845646,10461
40.853392,-73.838545,10461
40.839934,-73.842464,10461
40.840901,-73.840956,10461
40.843311,-73.835525,10461
40.842121,-73.845095,10461
40.836915,-73.833644,10461
40.835311,-73.830971,10461
40.847861,-73.830833,10461
40.840318,-73.842159,10461
40.842701,-73.853283,10461
40.848343,-73.829295,10461
40.843436,-73.846272,10461
40.843142,-73.844672,10461
40.840936,-73.841885,10461
40.840993,-73.842136,10461
40.851829,-73.82993,10461
40.840278,-73.843536,10461
40.849364,-73.853093,10461
40.851523,-73.829459,10461
40.84087,-73.842008,10461
40.835184,-73.830934,10461
40.854647,-73.855221,10461
40.841545,-73.842665,10461
40.848106,-73.830809,10461
40.84301,-73.836566,10461
40.853619,-73.854343,10461
40.845004,-73.830746,10461
40.837332,-73.846425,10461
40.856689,-73.841843,10461
40.834858,-73.829395,10461
40.848795,-73.842359,10461
40.84066,-73.848295,10461
40.841473,-73.844157,10461
40.846651,-73.831754,10461
40.856093,-73.844383,10461
40.848799,-73.854038,10461
40.848778,-73.830378,10461
40.852181,-73.830078,10461
40.855037,-73.830587,10461
40.852004,-73.828336,10461
40.850368,-73.851757,10461
40.85335,-73.838541,10461
40.846409,-73.831597,10461
40.84717,-73.844507,10461
40.840244,-73.837189,10461
40.849056,-73.853368,10461
40.841417,-73.842798,10461
40.838129,-73.841794,10461
40.835026,-73.829586,10461
40.877014,-73.863564,10467
40.88112,-73.863455,10467
40.87051,-73.878629,10467
40.880588,-73.881072,10467
40.885627,-73.861957,10467
40.863758,-73.864258,10467
40.872123,-73.87756,10467
40.875412,-73.861453,10467
40.88176,-73.879404,10467
40.875891,-73.879417,10467
40.88154,-73.870002,10467
40.876251,-73.867383,10467
40.87865,-73.865223,10467
40.879332,-73.874449,10467
40.873891,-73.867409,10467
40.880853,-73.875,10467
40.873043,-73.878436,10467
40.875378,-73.877519,10467
40.865247,-73.864685,10467
40.87671,-73.86306,10467
40.882489,-73.88198,10467
40.876146,-73.86162,10467
40.871802,-73.877275,10467
40.872317,-73.877672,10467
40.880395,-73.882274,10467
40.878455,-73.872451,10467
40.881959,-73.881166,10467
40.865551,-73.868569,10467
40.88275,-73.881606,10467
40.878549,-73.873286,10467
40.865626,-73.868839,10467
40.859889,-73.86355,10467
